6262	-33166	1638	1
6262	-33632	1692	1
6262	-27209	1710	1
6262	-28323	1770	1
6262	-27193	1800	1
6262	-35064	1836	1
6262	-35441	1866	1
6262	-35666	1890	1
6263	-34320	2220	1
6263	-34171	2256	1
6263	-34173	2310	1
6264	-34182	2412	1
6264	27145	2430	1
6264	-34188	2454	1
6265	-32959	6120	1
6265	-32937	6156	1
6265	-32780	6192	1
6265	-32488	6222	1
6265	-32490	6234	1
6265	-32208	6264	1
6265	-32209	6276	1
6266	31971	6294	1
6266	31970	6360	1
6266	27949	6372	1
6266	-31945	6378	1
6267	-33401	9186	1
6267	33625	9216	1
6267	-33627	9228	1
6267	33804	9258	1
6268	-27568	822	1
6268	-29811	870	1
6268	-29819	924	1
6268	-29837	948	1
6268	27639	1014	1
6271	-33893	8280	1
6271	-33972	8298	1
6271	34106	8316	1
6271	-34317	8334	1
6271	-34188	8352	1
6275	-34079	4218	1
6275	34421	4242	1
6275	-34082	4296	1
6275	-34083	4326	1
6275	28275	4350	1
6275	28276	4380	1
6275	-34092	4392	1
6275	34091	4410	1
6277	-31640	13980	1
6277	-31638	13998	1
6277	-31638	14028	1
6277	-27856	14052	1
6277	-31366	14070	1
6277	-31365	14160	1
6277	-31685	14196	1
6277	31684	14286	1
6280	-31972	2742	1
6280	-31973	2808	1
6280	-31945	2820	1
6281	-28032	11874	1
6281	-32211	11898	1
6281	32160	11916	1
6281	-32209	11922	1
6283	-33920	13566	1
6283	-33914	13584	1
6283	33747	13602	1
6283	33554	13620	1
6283	33736	13632	1
6283	-33735	13644	1
6283	33897	13662	1
6284	-33898	13680	1
6284	33899	13710	1
6284	-33964	13722	1
6284	-33972	13734	1
6284	34106	13752	1
6284	-34316	13764	1
6284	34394	13776	1
6284	-34317	13788	1
6284	-34317	13806	1
6284	28298	13824	1
6284	-34312	13836	1
6284	-34561	13872	1
6284	-34739	13884	1
6284	-34742	13896	1
6284	28434	13914	1
6284	-34888	13926	1
6284	35123	13944	1
6284	35128	13956	1
6284	-35390	13968	1
6284	-35609	13998	1
6284	-35669	14010	1
6284	35668	14028	1
6285	-24980	13806	1
6285	25004	13824	1
6285	-25019	13836	1
6285	-25047	13848	1
6285	-25061	13860	1
6285	-25065	13872	1
6285	-25096	13896	1
6285	-23825	13908	1
6285	-25175	13920	1
6285	23839	13998	1
6285	-25225	14010	1
6285	-25222	14022	1
6285	25232	14034	1
6285	25231	14046	1
6285	-25235	14058	1
6285	-25289	14154	1
6285	-25345	14178	1
6285	-25341	14202	1
6285	-25446	14220	1
6285	-25930	14256	1
6285	-24030	14274	1
6285	-24028	14286	1
6285	-25886	14304	1
6285	-23974	14316	1
6285	-24034	14340	1
6285	-26372	14376	1
6285	-24170	14412	1
6285	24186	14448	1
6285	-27049	14502	1
6290	-34173	15060	1
6290	34174	15120	1
6290	-27147	15132	1
6290	-34188	15150	1
6291	-35242	12066	1
6291	-34864	12084	1
6291	-34812	12096	1
6291	27190	12108	1
6292	-32782	10152	1
6292	-32488	10254	1
6292	-32211	10266	1
6292	32160	10278	1
6292	-32209	10284	1
6293	-31972	10302	1
6293	27949	10368	1
6294	-27792	1080	1
6294	-31190	1110	1
6294	-31192	1134	1
6294	-30838	1170	1
6294	-30836	1188	1
6295	34176	11634	1
6295	-34175	11652	1
6295	-27147	11670	1
6295	-34188	11682	1
6300	-25019	16326	1
6300	-25047	16350	1
6300	-25061	16368	1
6300	-25065	16386	1
6303	-33746	6636	1
6303	33741	6648	1
6303	33734	6660	1
6303	-33733	6672	1
6303	33897	6690	1
6304	-33898	6708	1
6304	33899	6750	1
6304	-33964	6768	1
6304	-33972	6786	1
6304	34106	6804	1
6304	-34314	6816	1
6304	-34395	6828	1
6304	-34391	6840	1
6304	-34317	6852	1
6304	-34317	6870	1
6304	28298	6894	1
6304	-34312	6906	1
6304	-34561	6924	1
6304	34562	6948	1
6304	28431	6972	1
6304	-34889	6984	1
6304	-28392	7002	1
6304	35123	7020	1
6304	35128	7032	1
6304	-35315	7044	1
6304	-35392	7068	1
6304	-35609	7086	1
6304	-35669	7104	1
6304	35668	7128	1
6305	28028	14340	1
6305	-32211	14364	1
6305	32160	14382	1
6305	31971	14394	1
6305	31970	14460	1
6305	27949	14472	1
6305	-31945	14478	1
6308	-35237	15366	1
6308	-35301	15384	1
6309	-35345	8586	1
6309	35338	8598	1
6309	-35334	8610	1
6309	-35373	8676	1
6309	-35330	8694	1
6309	-35175	8706	1
6309	34892	8724	1
6309	35123	8754	1
6309	35128	8766	1
6309	-35315	8778	1
6309	-35394	8808	1
6309	-35612	8838	1
6309	35668	8874	1
6310	-35389	19506	1
6310	-35194	19524	1
6310	-35129	19536	1
6310	28390	19572	1
6311	-34860	11706	1
6311	-34812	11730	1
6311	27190	11748	1
6312	-31188	1008	1
6312	-31700	1038	1
6312	-31584	1086	1
6312	-31584	1098	1
6312	-31922	1122	1
6312	-31711	1140	1
6312	-31709	1152	1
6312	31716	1158	1
6314	23845	11838	1
6314	-25218	11856	1
6314	23849	11874	1
6314	25169	11898	1
6314	25062	11934	1
6314	-25063	11952	1
6316	-33898	9900	1
6316	33899	9942	1
6316	-33964	9960	1
6316	-33972	9978	1
6316	34106	9996	1
6316	-34314	10008	1
6316	-34395	10020	1
6316	-34391	10032	1
6316	-34317	10044	1
6316	-34317	10062	1
6316	28298	10086	1
6316	-34312	10098	1
6316	-34561	10194	1
6316	34562	10218	1
6316	28431	10248	1
6316	-34889	10260	1
6316	-28392	10278	1
6316	-35129	10302	1
6316	-35194	10314	1
6316	-35390	10326	1
6316	-35609	10362	1
6316	-35669	10386	1
6316	35668	10404	1
6319	-34373	2820	1
6319	-34170	2838	1
6319	-34173	2862	1
6322	-27999	11466	1
6322	28038	11484	1
6322	32744	11496	1
6322	-32765	11532	1
6322	-33137	11568	1
6322	-33360	11592	1
6322	-33378	11610	1
6322	-33746	11634	1
6322	33741	11652	1
6322	33734	11664	1
6322	-33733	11706	1
6322	33897	11724	1
6323	-33898	11742	1
6323	33899	11790	1
6323	-33964	11808	1
6323	-33972	11826	1
6323	34106	11844	1
6323	-34316	11862	1
6323	34394	11874	1
6323	-34316	11886	1
6323	34187	11910	1
6323	-28302	11928	1
6323	28299	11952	1
6323	34311	11976	1
6323	-34735	11994	1
6323	34562	12006	1
6323	28431	12036	1
6323	-34889	12048	1
6323	-28392	12066	1
6323	-35129	12090	1
6323	-35194	12102	1
6323	-35390	12114	1
6323	-35609	12156	1
6323	-35669	12174	1
6323	35668	12198	1
6324	-33303	16626	1
6324	33415	16644	1
6324	33520	16656	1
6324	-33629	16686	1
6324	33156	16704	1
6324	-33805	16728	1
6324	-34094	16752	1
6324	-34406	16776	1
6324	-34723	16800	1
6324	-34864	16824	1
6324	-35242	16842	1
6324	-35416	16872	1
6324	-35446	16884	1
6324	-28495	16926	1
6324	-35441	16962	1
6324	-35666	16986	1
6329	-27792	990	1
6329	-31190	1014	1
6329	-31192	1032	1
6329	-30838	1056	1
6329	-30836	1074	1
6330	34898	6408	1
6330	34892	6432	1
6330	34799	6444	1
6330	-34915	6456	1
6330	28390	6492	1
6331	-25918	14466	1
6331	-33766	14508	1
6331	-33920	14532	1
6331	-33914	14550	1
6331	33747	14580	1
6331	-33746	14592	1
6331	33741	14616	1
6331	33736	14628	1
6331	33734	14640	1
6331	-33733	14658	1
6331	33897	14682	1
6334	-34917	7440	1
6334	34318	7476	1
6334	-34888	7482	1
6335	-34563	12666	1
6335	-34391	12684	1
6335	-34317	12702	1
6335	-34188	12726	1
6336	-31392	4446	1
6336	-31393	4464	1
6336	-31138	4476	1
6336	-27738	4500	1
6337	-31188	852	1
6337	-27894	876	1
6337	-31587	906	1
6337	31428	954	1
6337	-31590	966	1
6337	31710	1008	1
6337	31707	1026	1
6337	31716	1038	1
6338	-33725	12726	1
6338	33804	12762	1
6339	-31966	9786	1
6339	-31955	9840	1
6339	-31960	9882	1
6339	-25053	9930	1
6339	-25045	9948	1
6339	-25047	9990	1
6339	-25061	10014	1
6339	-25065	10038	1
6340	-32496	16806	1
6340	-32219	16830	1
6340	-32150	16866	1
6340	-32150	16884	1
6340	-32438	16914	1
6340	-32925	16956	1
6340	-32966	16974	1
6340	33107	16992	1
6340	-32967	17004	1
6340	32968	17034	1
6340	33105	17052	1
6340	33158	17064	1
6340	33101	17076	1
6340	28149	17094	1
6340	-33100	17106	1
6340	-33098	17136	1
6340	-33167	17190	1
6340	-28198	17250	1
6340	-28254	17286	1
6340	-28323	17340	1
6340	-27193	17382	1
6340	-35258	17430	1
6340	-35441	17466	1
6340	-35666	17490	1
6344	-33621	10206	1
6344	-33621	10224	1
6344	-33531	10242	1
6344	-33534	10296	1
6344	-33889	10338	1
6344	33888	10362	1
6346	-31972	9480	1
6346	-31973	9546	1
6346	-31945	9558	1
6348	-31954	21366	1
6348	32172	21378	1
6348	-32453	21396	1
6348	28047	21432	1
6348	32742	21474	1
6348	-33137	21516	1
6348	-33360	21558	1
6348	33373	21588	1
6348	-33378	21594	1
6351	-35242	10566	1
6351	-34864	10608	1
6351	-34812	10620	1
6351	27190	10650	1
6351	-34723	10656	1
6355	-33898	12078	1
6355	33899	12120	1
6355	-33964	12138	1
6355	-33968	12150	1
6355	33971	12162	1
6355	-34193	12174	1
6355	-34391	12186	1
6355	34394	12198	1
6355	-34316	12210	1
6355	34187	12228	1
6355	-28302	12246	1
6355	28299	12264	1
6355	34311	12282	1
6355	-34739	12300	1
6355	-34742	12318	1
6355	28434	12342	1
6355	-34888	12360	1
6355	35123	12378	1
6355	35128	12390	1
6355	-35315	12402	1
6355	-35394	12426	1
6355	-35612	12456	1
6355	35668	12486	1
6362	-33365	15846	1
6362	28137	15876	1
6362	-33140	15894	1
6362	-33360	15942	1
6362	-33378	15960	1
6362	33554	15996	1
6362	33736	16008	1
6362	-33735	16020	1
6362	-33901	16068	1
6362	33897	16074	1
6363	-33898	16092	1
6363	33899	16140	1
6363	-33964	16158	1
6363	-33972	16176	1
6363	34106	16194	1
6363	-34316	16212	1
6363	34394	16224	1
6363	-34316	16236	1
6363	34187	16260	1
6363	-28302	16278	1
6363	28299	16302	1
6363	34311	16326	1
6363	-34735	16344	1
6363	34562	16356	1
6363	28431	16386	1
6363	-34889	16398	1
6363	-28392	16416	1
6363	-35129	16440	1
6363	-35194	16452	1
6363	-35390	16464	1
6363	-35609	16506	1
6363	-35669	16524	1
6363	35668	16548	1
6364	-26485	3846	1
6364	-26613	3858	1
6364	26591	3876	1
6364	26392	3900	1
6364	-26393	3912	1
6368	-35613	5886	1
6368	-35612	5898	1
6368	35668	5928	1
6369	-34087	10440	1
6369	-34303	10464	1
6369	-34303	10482	1
6369	34297	10506	1
6369	-34412	10524	1
6369	-34408	10542	1
6369	34405	10560	1
6371	-26955	7026	1
6371	-26901	7044	1
6371	26855	7068	1
6373	-25019	6630	1
6373	25042	6642	1
6373	25060	6654	1
6376	-34320	7986	1
6376	-34171	8004	1
6376	-34173	8028	1
6377	-34177	8064	1
6377	34174	8082	1
6377	27145	8100	1
6377	-34188	8112	1
6379	-34147	11520	1
6379	34146	11532	1
6379	-34153	11544	1
6379	-34338	11556	1
6379	-27199	11574	1
6379	34352	11586	1
6379	-34592	11658	1
6379	34602	11676	1
6379	-34752	11688	1
6379	34753	11706	1
6379	-34900	11718	1
6379	34906	11742	1
6379	-35144	11754	1
6379	-35175	11784	1
6379	35186	11796	1
6379	-35175	11808	1
6379	-35318	11820	1
6379	-35327	11844	1
6379	35384	11856	1
6379	35495	11868	1
6379	-35556	11886	1
6379	-28508	11898	1
6379	-35612	11916	1
6379	35668	11940	1
6382	-35501	1938	1
6382	-35578	1968	1
6382	-28508	1980	1
6382	-35612	2010	1
6382	35668	2052	1
6386	-31972	5430	1
6386	-31973	5496	1
6386	27949	5502	1
6389	-33130	13386	1
6389	-33354	13398	1
6389	33539	13422	1
6389	33591	13434	1
6389	-33779	13446	1
6389	33780	13464	1
6389	-33777	13476	1
6389	-33900	13494	1
6389	-33960	13518	1
6389	-28274	13536	1
6389	33971	13560	1
6389	-34193	13572	1
6389	-34316	13584	1
6389	34394	13596	1
6389	-34316	13608	1
6389	34187	13626	1
6389	-28302	13644	1
6389	28299	13662	1
6389	34311	13680	1
6389	-34739	13698	1
6389	-34742	13716	1
6389	28434	13746	1
6389	-34888	13764	1
6389	35123	13788	1
6389	35128	13800	1
6389	-35315	13812	1
6389	-35392	13836	1
6389	-35609	13854	1
6389	-35669	13872	1
6389	35668	13896	1
6390	-25634	21252	1
6390	-25688	21366	1
6390	-25920	21390	1
6390	-25899	21414	1
6390	-25921	21432	1
6390	-25921	21456	1
6390	-25899	21474	1
6390	25691	21492	1
6390	-25697	21588	1
6390	-25699	21594	1
6392	-32971	19866	1
6392	28147	19896	1
6392	-32973	19920	1
6392	-32915	19938	1
6394	-33627	3324	1
6394	33804	3402	1
6394	-34095	3408	1
6396	-29817	1014	1
6396	-29822	1074	1
6396	-27640	1140	1
6396	-30640	1170	1
6396	-27805	1218	1
6396	-31145	1242	1
6396	-31365	1260	1
6396	-31685	1296	1
6396	31684	1398	1
6397	-33100	14958	1
6397	-28150	14982	1
6397	-33315	14994	1
6397	33409	15006	1
6397	33410	15024	1
6397	33520	15036	1
6397	-33416	15048	1
6397	-33166	15084	1
6397	-33633	15144	1
6397	-27209	15168	1
6397	-28323	15234	1
6397	-27193	15270	1
6397	-35064	15312	1
6397	-35441	15348	1
6397	-35666	15372	1
6403	-31188	816	1
6403	-27894	852	1
6403	-31587	900	1
6403	31428	972	1
6403	-31590	990	1
6403	31710	1050	1
6403	31707	1074	1
6403	-31922	1098	1
6403	-31921	1140	1
6403	31716	1224	1
6404	-27894	822	1
6404	-31700	846	1
6404	-31584	930	1
6404	-31584	948	1
6404	-31922	996	1
6404	-31711	1020	1
6404	-31709	1044	1
6404	31716	1056	1
6405	-29829	13830	1
6405	24614	13854	1
6406	-32458	6006	1
6406	-32743	6036	1
6406	-32948	6066	1
6406	33136	6114	1
6406	-33374	6132	1
6406	-33378	6144	1
6406	-33746	6174	1
6406	-33745	6198	1
6406	-33745	6210	1
6406	-33748	6240	1
6406	33749	6264	1
6406	-33911	6276	1
6406	-33908	6300	1
6406	-33903	6318	1
6406	-33898	6342	1
6406	33899	6414	1
6406	-33964	6438	1
6406	-33972	6462	1
6406	-33972	6486	1
6406	-33975	6522	1
6406	-33975	6558	1
6406	-28269	6594	1
6406	-34547	6654	1
6406	-28387	6678	1
6406	-27176	6702	1
6406	-35223	6744	1
6406	-28492	6774	1
6406	-35616	6792	1
6406	-35614	6816	1
6406	-35610	6846	1
6406	-35669	6858	1
6406	35668	6888	1
6407	-31188	930	1
6407	-31699	966	1
6407	-31587	990	1
6407	31428	1050	1
6407	-31590	1062	1
6407	31710	1110	1
6407	31707	1128	1
6407	-31922	1146	1
6407	-31921	1182	1
6407	31716	1242	1
6408	-31687	3444	1
6408	-31687	3456	1
6408	-31685	3486	1
6408	31684	3546	1
6410	-25364	14520	1
6410	-25473	14538	1
6410	23925	14580	1
6410	25494	14592	1
6410	-25464	14604	1
6410	25384	14658	1
6410	-25390	14676	1
6410	-25463	14724	1
6410	-25399	14760	1
6410	-25339	14802	1
6410	-25407	14850	1
6410	-25707	14916	1
6410	-25930	14934	1
6410	-24028	14952	1
6410	24029	14982	1
6410	-25931	15012	1
6410	-25886	15030	1
6410	-23974	15054	1
6410	-24034	15108	1
6410	-26372	15180	1
6410	-24170	15258	1
6410	24186	15330	1
6410	-27049	15450	1
6411	-33416	19404	1
6411	-33521	19428	1
6411	-33521	19440	1
6411	-33303	19464	1
6411	-28136	19518	1
6411	-28198	19596	1
6411	-33998	19644	1
6411	-34083	19722	1
6411	28275	19746	1
6411	-34083	19764	1
6411	-33998	19800	1
6411	-28321	19854	1
6411	-34615	19932	1
6411	-27171	19974	1
6411	-35258	20034	1
6411	-35424	20070	1
6411	35440	20106	1
6411	-35666	20256	1
6413	-28227	6288	1
6413	-28269	6324	1
6413	-28347	6396	1
6413	-34548	6408	1
6413	-28398	6450	1
6413	-27176	6468	1
6413	27173	6510	1
6413	-35225	6528	1
6414	31343	852	1
6414	-31625	864	1
6414	-31690	876	1
6417	-33903	12480	1
6417	-33588	12516	1
6417	-33552	12546	1
6418	-32180	11772	1
6418	-32456	11904	1
6418	-32743	11922	1
6418	-32948	11946	1
6418	33136	11982	1
6418	33373	12000	1
6418	33377	12030	1
6418	-33742	12048	1
6418	33736	12060	1
6418	-33746	12072	1
6418	-33750	12096	1
6418	33912	12114	1
6418	33907	12138	1
6418	-33904	12156	1
6418	33897	12174	1
6418	-33900	12216	1
6418	-33960	12246	1
6418	-33972	12282	1
6418	-33972	12300	1
6418	-33975	12330	1
6418	-33975	12360	1
6418	-28269	12390	1
6418	-34548	12444	1
6418	-28398	12474	1
6418	-27174	12498	1
6418	-35404	12534	1
6418	-28490	12552	1
6418	-35615	12570	1
6418	-35613	12588	1
6418	-35612	12606	1
6418	35668	12642	1
6419	-34903	14286	1
6419	-34900	14304	1
6419	-34749	14352	1
6419	-28362	14376	1
6419	28363	14424	1
6420	-33404	9780	1
6420	33398	9798	1
6420	33317	9810	1
6420	33158	9822	1
6420	33101	9834	1
6420	28149	9852	1
6420	-33100	9864	1
6420	-33098	9894	1
6420	-28136	9954	1
6420	-27209	10032	1
6420	-28323	10104	1
6420	-27193	10140	1
6420	-35064	10188	1
6420	-28480	10200	1
6420	-35441	10230	1
6420	-35666	10254	1
6423	-25099	7620	1
6423	25046	7674	1
6423	25042	7698	1
6423	25060	7722	1
6423	-25065	7740	1
6425	-33898	8568	1
6425	33899	8652	1
6425	-33964	8682	1
6425	-33968	8706	1
6425	33971	8730	1
6425	-33970	8754	1
6425	33974	8814	1
6425	-33973	8850	1
6425	-28347	8934	1
6425	-34548	8946	1
6425	-28398	8988	1
6425	-27174	9024	1
6425	-35404	9078	1
6425	-28490	9102	1
6425	-35615	9126	1
6425	-35613	9156	1
6425	-35612	9186	1
6425	35668	9234	1
6427	35158	14706	1
6427	-35519	14730	1
6427	-35375	14796	1
6427	-35373	14826	1
6427	-35330	14856	1
6427	-35175	14874	1
6427	34892	14910	1
6427	-28392	14952	1
6427	28390	14982	1
6430	-34563	13866	1
6430	-34316	13878	1
6430	34187	13902	1
6430	-34188	13908	1
6431	-30881	8286	1
6431	-30881	8298	1
6431	-30881	8310	1
6431	30882	8334	1
6431	31121	8346	1
6431	24937	8376	1
6431	-31384	8406	1
6431	31128	8436	1
6431	31382	8460	1
6431	31389	8496	1
6431	-31955	8538	1
6431	-31960	8580	1
6431	-25053	8628	1
6431	-25045	8652	1
6431	25046	8688	1
6431	25042	8712	1
6431	25060	8736	1
6431	25064	8796	1
6431	-23823	8832	1
6431	-25151	8856	1
6431	-25175	8868	1
6431	23839	8904	1
6431	-25226	8922	1
6431	25219	8946	1
6431	25221	8982	1
6431	-25233	8994	1
6431	23842	9030	1
6431	-25246	9072	1
6431	-25289	9090	1
6431	-25350	9120	1
6431	-25339	9204	1
6431	-25407	9270	1
6431	-25707	9372	1
6431	-25930	9396	1
6431	-24028	9420	1
6431	24029	9462	1
6431	-24028	9474	1
6431	-25930	9516	1
6431	-23972	9546	1
6431	-25936	9606	1
6431	-26237	9738	1
6431	-26372	9750	1
6431	-24170	9858	1
6431	24186	9966	1
6431	-27049	10140	1
6433	-25287	9726	1
6433	-25287	9756	1
6433	25234	9786	1
6433	-25203	9798	1
6433	-25205	9864	1
6433	-25341	9948	1
6433	-25446	9996	1
6433	-25886	10074	1
6433	-25928	10092	1
6434	-34316	8166	1
6434	34187	8190	1
6434	-34188	8196	1
6435	-27805	11766	1
6435	27639	11808	1
6435	-29837	11832	1
6435	-29824	11886	1
6435	-29149	11904	1
6435	-28995	11964	1
6435	-28729	11988	1
6436	-32782	5880	1
6436	-32488	5958	1
6436	-32490	5970	1
6436	-32208	5994	1
6436	-32209	6006	1
6436	-31972	6018	1
6436	-31973	6084	1
6436	-31945	6096	1
6438	-32955	4578	1
6438	-32946	4590	1
6438	-33145	4626	1
6438	-33380	4656	1
6439	-28048	8826	1
6439	-32741	8856	1
6439	-32740	8874	1
6439	-33145	8934	1
6439	-33380	8970	1
6440	-26487	11526	1
6440	-26393	11544	1
6442	-25011	12486	1
6442	-25051	12522	1
6442	25046	12546	1
6442	25042	12558	1
6442	25060	12570	1
6442	-25065	12576	1
6443	-27568	1014	1
6443	-29811	1056	1
6443	-29819	1104	1
6443	-29837	1128	1
6443	27639	1182	1
6448	-32949	18186	1
6448	33136	18222	1
6448	33373	18240	1
6448	-33746	18270	1
6448	33741	18288	1
6448	33734	18300	1
6448	-33733	18342	1
6448	33897	18360	1
6449	-33898	18378	1
6449	33899	18432	1
6449	-28274	18456	1
6449	-33972	18474	1
6449	34106	18492	1
6449	-34316	18510	1
6449	-34395	18522	1
6449	-34391	18534	1
6449	-34317	18546	1
6449	-34317	18570	1
6449	-28302	18588	1
6449	28299	18606	1
6449	34311	18630	1
6449	-34735	18648	1
6449	34562	18666	1
6449	28431	18696	1
6449	-34889	18708	1
6449	-28392	18732	1
6449	-35129	18756	1
6449	-35194	18768	1
6449	-35390	18786	1
6449	-35609	18828	1
6449	-35669	18852	1
6449	35668	18876	1
6454	-24980	4086	1
6454	25004	4104	1
6454	-25019	4116	1
6454	-25047	4134	1
6454	-25061	4146	1
6454	-25065	4158	1
6454	-25096	4188	1
6454	-23825	4206	1
6454	-25175	4218	1
6454	23839	4254	1
6454	-25225	4266	1
6454	-25222	4278	1
6455	25247	5022	1
6455	25232	5034	1
6455	25231	5052	1
6455	-25235	5064	1
6455	-25289	5166	1
6455	-25345	5196	1
6455	-25341	5226	1
6455	-25446	5256	1
6455	-25886	5298	1
6455	-25931	5310	1
6455	24029	5334	1
6455	-25931	5358	1
6455	-25886	5370	1
6455	-23974	5382	1
6455	-24034	5418	1
6455	-26372	5466	1
6455	-24170	5520	1
6455	24186	5568	1
6455	-27049	5646	1
6456	-34320	10860	1
6456	-34171	10878	1
6456	-34173	10902	1
6457	-34177	10932	1
6457	34174	10950	1
6457	27145	10962	1
6457	-34188	10974	1
6459	-31972	6504	1
6459	-31973	6570	1
6459	27949	6576	1
6460	-27568	804	1
6460	-29811	852	1
6460	-29819	906	1
6460	-29837	936	1
6460	27639	1002	1
6462	-31396	6240	1
6462	-31363	6270	1
6462	-31365	6282	1
6462	-31685	6312	1
6462	31684	6390	1
6465	-34087	2226	1
6465	34088	2352	1
6465	-34303	2358	1
6467	-32227	19506	1
6467	-32223	19572	1
6467	-32150	19620	1
6467	-32150	19644	1
6467	-32219	19680	1
6467	-32440	19704	1
6467	-32787	19734	1
6467	32783	19746	1
6467	32784	19758	1
6467	-32931	19770	1
6467	32963	19806	1
6467	-32931	19830	1
6467	32935	19872	1
6467	-32939	19908	1
6467	-28058	19962	1
6467	-33125	19992	1
6467	-28144	20010	1
6467	-27111	20040	1
6467	-33892	20100	1
6467	-33975	20130	1
6467	-34198	20166	1
6467	-28302	20238	1
6467	-34391	20268	1
6467	34394	20280	1
6467	-34391	20292	1
6467	-34317	20304	1
6467	-34317	20334	1
6467	-28302	20358	1
6467	28299	20382	1
6467	34311	20412	1
6467	-34735	20436	1
6467	34562	20460	1
6467	28431	20502	1
6467	28434	20514	1
6467	-34888	20538	1
6467	35123	20574	1
6467	35128	20592	1
6467	-35315	20610	1
6467	-35394	20652	1
6467	-35612	20700	1
6467	35668	20748	1
6468	30332	960	1
6468	27639	1098	1
6469	-26391	11166	1
6469	26230	11196	1
6469	-26231	11202	1
6471	-24758	7326	1
6471	-24750	7362	1
6471	24614	7380	1
6474	35204	7386	1
6474	-35194	7404	1
6474	-35129	7416	1
6474	28390	7446	1
6480	-31188	936	1
6480	-27894	972	1
6480	-31700	990	1
6480	-31584	1074	1
6480	-31584	1092	1
6480	-31922	1140	1
6480	-31711	1164	1
6480	-31709	1188	1
6480	31716	1200	1
6482	31371	19626	1
6482	-27854	19656	1
6482	27855	19680	1
6482	-31363	19710	1
6482	-31365	19722	1
6482	-31685	19770	1
6482	31684	19872	1
6485	-25098	9306	1
6485	25169	9330	1
6485	25062	9360	1
6485	-25063	9378	1
6486	-25918	12378	1
6486	-33766	12414	1
6486	-33920	12444	1
6486	-33914	12462	1
6486	-33750	12480	1
6486	-33748	12498	1
6486	33554	12522	1
6486	-33745	12534	1
6486	-33737	12546	1
6486	-33735	12558	1
6486	33897	12594	1
6486	-33900	12642	1
6486	-33960	12672	1
6486	-28274	12696	1
6486	-33972	12714	1
6486	34106	12732	1
6486	-34316	12750	1
6486	-34395	12768	1
6486	-34391	12780	1
6486	-34317	12798	1
6486	-34317	12822	1
6486	28298	12858	1
6486	-34312	12870	1
6486	-34561	12900	1
6486	34562	12930	1
6486	28431	12966	1
6486	28434	12978	1
6486	-34888	12996	1
6486	35123	13032	1
6486	35128	13044	1
6486	-35315	13056	1
6486	-35394	13098	1
6486	-35612	13134	1
6486	35668	13176	1
6487	-29819	13692	1
6487	-29837	13716	1
6487	27639	13806	1
6488	-34917	11460	1
6488	34318	11484	1
6488	-34888	11490	1
6490	-33898	17634	1
6490	33899	17706	1
6490	-33964	17736	1
6490	-33968	17754	1
6490	33971	17772	1
6490	-34193	17784	1
6490	-34316	17802	1
6490	-34395	17814	1
6490	-34391	17826	1
6490	-34317	17844	1
6490	-34317	17874	1
6490	28298	17916	1
6490	-34312	17928	1
6490	-34561	17958	1
6490	-34739	17982	1
6490	-34742	18000	1
6490	-28435	18042	1
6490	-34889	18054	1
6490	-28392	18084	1
6490	-35129	18114	1
6490	-35194	18132	1
6490	-35390	18156	1
6490	-35609	18204	1
6490	-35669	18240	1
6490	35668	18270	1
6493	25885	2058	1
6493	-25928	2082	1
6496	-24940	7026	1
6496	-24944	7164	1
6496	-24980	7200	1
6496	25004	7224	1
6496	-25019	7236	1
6496	25046	7260	1
6496	25042	7272	1
6496	25060	7290	1
6496	25064	7332	1
6496	-23823	7356	1
6496	-25151	7368	1
6496	-25175	7380	1
6496	23839	7464	1
6496	-25226	7476	1
6496	25219	7488	1
6496	25221	7512	1
6496	-25233	7524	1
6496	23842	7548	1
6496	-25246	7578	1
6496	-25350	7602	1
6496	-25339	7656	1
6496	-25407	7698	1
6496	-25707	7758	1
6496	-25930	7770	1
6496	-24028	7788	1
6496	24029	7812	1
6496	-25931	7842	1
6496	-25886	7854	1
6496	-23974	7878	1
