66370	1
-26860	1	888	718
-26840	1	894	718
-26763	1	900	718
-26719	1	906	718
-26681	1	912	718
-26658	1	918	718
-26656	1	966	718
-26659	1	978	718
-24168	1	1002	718
-24170	1	1014	718
-24187	1	1044	718
-34147	1	348	719
34150	1	354	719
-34147	1	360	719
33925	1	366	719
-34147	1	372	719
-34153	1	378	719
34152	1	384	719
-34343	1	426	720
-34598	1	432	720
26470	1	438	720
-26471	1	444	720
26388	1	456	720
-26473	1	462	720
-26917	1	564	720
-26919	1	576	720
-27079	1	588	720
-35357	1	606	720
-35361	1	612	720
-35530	1	660	720
-35539	1	720	720
-35551	1	744	720
-35566	1	750	720
-35582	1	756	720
-35586	1	762	720
-35605	1	768	720
-35669	1	786	720
-25063	1	2040	721
-25174	1	2046	721
25219	1	2070	721
-25225	1	2076	721
-25207	1	2082	721
-23843	1	2088	721
25231	1	2100	721
-25233	1	2106	721
-25251	1	2118	721
-25287	1	2136	721
-25288	1	2148	721
-25289	1	2154	721
25346	1	2166	721
-25350	1	2172	721
25344	1	2262	721
-25399	1	2268	721
-25460	1	2274	721
-25697	1	2298	721
-25699	1	2304	721
25700	1	2322	721
-25699	1	2328	721
-25894	1	2346	721
24002	1	2358	721
-25890	1	2448	722
25887	1	2484	722
-25890	1	2490	722
-26052	1	2526	722
-26055	1	2538	722
-26057	1	2562	722
24094	1	2604	722
-26056	1	2610	722
25926	1	2616	722
-26056	1	2622	722
-26057	1	2628	722
-26231	1	2670	722
26230	1	2682	722
-26384	1	2688	722
-26391	1	2700	722
26390	1	2718	722
-26485	1	2724	722
26484	1	2742	722
-26613	1	2748	722
26612	1	2760	722
-26616	1	2766	722
-26901	1	2778	722
-26895	1	2796	722
-26885	1	2802	722
-26860	1	2808	722
-26763	1	2814	722
-26712	1	2820	722
-26680	1	2826	722
-26658	1	2832	722
-26656	1	2874	722
-26659	1	2880	722
-24168	1	2898	722
-24170	1	2910	722
-24187	1	2934	722
-28349	1	12198	723
-34424	1	12228	723
-34422	1	12246	723
-34300	1	12264	723
34086	1	12282	723
-34296	1	12288	723
34295	1	12294	723
-34303	1	12300	723
34088	1	12312	723
-34089	1	12318	723
-34090	1	12342	723
-34092	1	12348	723
-34722	1	19518	724
-34812	1	19524	724
-34864	1	19548	724
-34947	1	19560	724
-35242	1	19578	724
-35411	1	19614	724
-35416	1	19620	724
-35419	1	19632	724
-35445	1	19644	724
-28495	1	19704	724
-28497	1	19752	724
-35441	1	19758	724
-24967	1	708	725
24968	1	714	725
-24944	1	720	725
-24940	1	732	725
24939	1	768	725
-31387	1	774	725
-31643	1	786	725
-31656	1	804	725
31956	1	822	725
-31959	1	828	725
31378	1	840	725
-31966	1	846	725
-28001	1	858	725
27997	1	876	725
-28001	1	882	725
-31966	1	900	725
-31959	1	912	725
-31955	1	930	725
-31960	1	942	725
25054	1	948	725
-25055	1	954	725
25052	1	972	725
-25051	1	978	725
-25050	1	984	725
-25099	1	1002	725
25058	1	1020	725
-25098	1	1026	725
-25172	1	1056	725
-25174	1	1080	725
-25225	1	1104	725
-25226	1	1110	725
-25207	1	1116	725
-23843	1	1122	725
25231	1	1134	725
-25233	1	1140	725
-25251	1	1152	725
-25287	1	1176	725
-25288	1	1188	725
-25289	1	1194	725
25346	1	1206	725
-25350	1	1212	725
25344	1	1230	725
-25399	1	1236	725
-25460	1	1242	725
-25697	1	1272	725
-25699	1	1284	725
-25701	1	1302	725
25700	1	1308	725
-25701	1	1314	725
-25699	1	1320	725
-25897	1	1338	725
-25894	1	1344	725
24002	1	1362	725
-25890	1	1440	726
25887	1	1482	726
-25890	1	1488	726
-26052	1	1530	726
-26055	1	1542	726
-26057	1	1572	726
24094	1	1620	726
-26056	1	1626	726
25926	1	1632	726
-26056	1	1638	726
-26057	1	1644	726
-26231	1	1692	726
26230	1	1710	726
-26384	1	1716	726
-26391	1	1734	726
26390	1	1752	726
-26485	1	1758	726
26484	1	1782	726
-26613	1	1788	726
26612	1	1800	726
-26616	1	1806	726
-26901	1	1818	726
-26895	1	1842	726
-26885	1	1848	726
-26860	1	1854	726
-26763	1	1860	726
-26721	1	1872	726
-26681	1	1878	726
-26658	1	1884	726
-26656	1	1926	726
-26659	1	1938	726
-24168	1	1962	726
-24170	1	1974	726
-24187	1	1998	726
-32223	1	13092	727
-27963	1	13104	727
-32150	1	13122	727
27959	1	13134	727
-27960	1	13140	727
27956	1	13152	727
-32153	1	13158	727
-31975	1	13164	727
31970	1	13188	727
-31973	1	13194	727
-31690	1	20232	728
-31625	1	20238	728
31343	1	20250	728
-31344	1	20256	728
27799	1	20334	728
-27800	1	20340	728
-27798	1	20346	728
27797	1	20352	728
-31086	1	20358	728
31082	1	20448	728
30859	1	20454	728
-30860	1	20460	728
27670	1	20550	728
27669	1	20556	728
-27673	1	20562	728
27672	1	20574	728
-30650	1	20580	728
30649	1	20586	728
-30656	1	20592	728
-30568	1	20598	728
-30566	1	20610	728
-30856	1	20640	728
-30906	1	20652	728
30905	1	20670	728
-30907	1	20676	728
-30841	1	20766	728
-30840	1	20802	728
-27790	1	20832	728
-31188	1	20838	728
-27896	1	20868	728
-27894	1	20874	728
-31927	1	20886	728
-32144	1	20916	728
-32231	1	20922	728
-32234	1	20928	728
-27231	1	20940	728
-27229	1	20952	728
-32980	1	20994	728
-28136	1	21012	728
-28198	1	21066	728
-27209	1	21084	728
-28254	1	21102	728
-28321	1	21108	728
-28323	1	21150	728
-34615	1	21162	728
-27193	1	21186	728
-27171	1	21192	728
-35258	1	21234	728
-28480	1	21240	728
-35424	1	21264	728
-35441	1	21270	728
-32180	1	774	729
-31966	1	792	729
31378	1	804	729
-31379	1	810	729
-31374	1	858	729
-31376	1	876	729
-31392	1	888	729
31100	1	900	729
-31393	1	906	729
-31393	1	930	730
-31101	1	942	730
-30864	1	978	730
30635	1	3264	731
-30639	1	3270	731
-30583	1	3360	731
-30640	1	3366	731
-27805	1	3402	731
-31145	1	3414	731
-31363	1	3426	731
-31365	1	3432	731
-31631	1	3444	731
-31687	1	3468	731
-28036	1	3504	731
-32482	1	3534	731
-32484	1	3540	731
32485	1	3564	731
32486	1	3570	731
-32488	1	3576	731
-32489	1	3582	731
-28032	1	3588	731
-28030	1	3612	731
-32219	1	3660	731
-32438	1	3672	731
-32725	1	3696	731
-28063	1	3720	731
-32921	1	3744	731
-32922	1	3750	731
-33098	1	3762	731
-32980	1	3804	731
-28136	1	3822	731
-28198	1	3876	731
-27209	1	3900	731
-28321	1	3918	731
-28323	1	3966	731
-34615	1	3978	731
-27193	1	4008	731
-27171	1	4014	731
-35258	1	4056	731
-28480	1	4062	731
-35439	1	4086	731
-35441	1	4092	731
-31396	1	12828	732
31395	1	12834	732
-31629	1	12840	732
31404	1	12846	732
-31628	1	12852	732
27123	1	12870	732
-31627	1	12876	732
31626	1	12900	732
-31690	1	12906	732
-31942	1	12912	732
31684	1	12918	732
-31945	1	12924	732
27949	1	12930	732
-31973	1	12936	732
-31975	1	12942	732
31974	1	12966	732
-32153	1	12972	732
27956	1	12978	732
-27960	1	12984	732
-32150	1	12996	732
-27963	1	13008	732
-32438	1	13020	732
-32725	1	13044	732
-28063	1	13062	732
-32921	1	13080	732
-32922	1	13092	732
-33099	1	13098	732
-33098	1	13104	732
-32980	1	13140	732
-33167	1	13152	732
-28136	1	13158	732
-28198	1	13206	732
-27209	1	13224	732
-28321	1	13242	732
-28323	1	13290	732
-34615	1	13296	732
-27193	1	13320	732
-27171	1	13326	732
-35258	1	13368	732
-28480	1	13374	732
-35441	1	13398	732
27789	1	11196	733
-31188	1	11202	733
27892	1	11232	733
-27894	1	11238	733
-31700	1	11250	733
-31587	1	11268	733
-31584	1	11316	733
31428	1	11322	733
-31584	1	11328	733
-31590	1	11334	733
31589	1	11364	733
-31925	1	11370	733
-32142	1	11382	733
-32143	1	11394	733
32240	1	11406	733
-32143	1	11412	733
-32141	1	11424	733
-32237	1	11442	733
32232	1	11454	733
-32233	1	11460	733
-32234	1	11496	733
-27231	1	11508	733
-27229	1	11520	733
-32980	1	11568	733
-28136	1	11586	733
-33633	1	11640	733
-28198	1	11646	733
-27209	1	11664	733
-28254	1	11682	733
-28321	1	11688	733
-28323	1	11736	733
-34615	1	11748	733
-27193	1	11778	733
-27171	1	11784	733
-35258	1	11826	733
-28480	1	11832	733
-35424	1	11856	733
-35441	1	11862	733
-34723	1	19560	734
-34722	1	19566	734
-34812	1	19572	734
-34862	1	19590	734
-34864	1	19596	734
-34947	1	19602	734
-35242	1	19626	734
-35411	1	19662	734
-35416	1	19668	734
-35419	1	19680	734
-35446	1	19686	734
-35445	1	19692	734
-28495	1	19752	734
-28497	1	19800	734
-35441	1	19806	734
-24980	1	768	735
-25006	1	786	735
-25019	1	798	735
25018	1	822	735
-25047	1	828	735
-25061	1	840	735
-25065	1	2022	736
-25095	1	2040	736
-25094	1	2076	736
-25093	1	2088	736
-25091	1	2094	736
-25088	1	2112	736
-25144	1	2142	736
-25502	1	2304	736
-23969	1	2328	736
-23974	1	2340	736
-25936	1	2364	736
-24034	1	2388	736
-26237	1	2454	736
-26371	1	2460	736
-26372	1	2466	736
-23652	1	2520	736
-24170	1	2544	736
-24187	1	2580	736
24143	1	4806	737
-26943	1	4812	737
-27070	1	4824	737
-26945	1	4836	737
-26949	1	4860	737
26946	1	4866	737
-26955	1	4872	737
-26952	1	4878	737
-26901	1	4890	737
-26900	1	4902	737
-25165	1	648	738
23712	1	654	738
-23713	1	660	738
23709	1	672	738
-25168	1	678	738
-25172	1	690	738
-25063	1	1902	739
-25174	1	1914	739
25219	1	1938	739
-25225	1	1944	739
-25207	1	1950	739
-23843	1	1962	739
25231	1	1974	739
-25233	1	1980	739
-25251	1	1992	739
-25287	1	2016	739
-25289	1	2034	739
25346	1	2046	739
-25350	1	2052	739
25344	1	2070	739
-25399	1	2076	739
-25460	1	2082	739
-25697	1	2112	739
-25699	1	2124	739
-25701	1	2136	739
25700	1	2142	739
-25701	1	2148	739
-25699	1	2154	739
-25894	1	2160	739
24002	1	2178	739
-25890	1	2292	740
25887	1	2334	740
-25890	1	2340	740
-26052	1	2382	740
-26055	1	2400	740
-26057	1	2424	740
24094	1	2478	740
-26056	1	2484	740
25926	1	2490	740
-26056	1	2496	740
-26057	1	2502	740
-26231	1	2556	740
26230	1	2568	740
-26384	1	2574	740
-26391	1	2592	740
26390	1	2610	740
-26485	1	2616	740
26484	1	2640	740
-26613	1	2646	740
26612	1	2658	740
-26616	1	2664	740
-26901	1	2676	740
-26895	1	2700	740
-26885	1	2706	740
-26862	1	2712	740
-26840	1	2718	740
-26763	1	2724	740
-24163	1	2730	740
-26681	1	2736	740
-26658	1	2742	740
-26656	1	2790	740
-26659	1	2802	740
-24168	1	2820	740
-24170	1	2832	740
-24187	1	2862	740
-34888	1	3168	741
34318	1	3180	741
-34889	1	3186	741
-34917	1	3204	741
35118	1	3228	741
-35120	1	3234	741
34918	1	3258	741
35214	1	3264	741
-35217	1	3270	741
28474	1	3276	741
-35305	1	3282	741
35304	1	3306	741
-35396	1	3312	741
-35610	1	3330	741
-35612	1	3336	741
-35669	1	3348	741
-32978	1	17046	742
-32975	1	17052	742
-32915	1	17058	742
-32795	1	17064	742
32513	1	17082	742
-32718	1	17088	742
32509	1	17106	742
-32510	1	17112	742
32226	1	17124	742
-32510	1	17130	742
-32718	1	17142	742
-32514	1	17160	742
-32512	1	17178	742
-32234	1	17196	742
-32231	1	17208	742
-31982	1	17220	742
-31925	1	17286	742
31589	1	17298	742
-31925	1	17304	742
-32142	1	17316	742
-32143	1	17328	742
32240	1	17340	742
-32143	1	17346	742
-32141	1	17358	742
-32237	1	17376	742
32232	1	17382	742
-32233	1	17388	742
-32234	1	17424	742
-27231	1	17430	742
-27229	1	17448	742
-32980	1	17490	742
-28136	1	17508	742
-28198	1	17562	742
-27209	1	17580	742
-28254	1	17598	742
-28321	1	17604	742
-28323	1	17652	742
-34615	1	17664	742
-27193	1	17688	742
-27171	1	17694	742
-35064	1	17730	742
-35258	1	17736	742
-28480	1	17742	742
-35441	1	17766	742
-32189	1	570	743
-32462	1	582	743
32461	1	594	743
-32752	1	600	743
25164	1	606	743
-25165	1	612	743
23712	1	630	743
-23713	1	636	743
23709	1	648	743
-25168	1	654	743
-25172	1	666	743
-25174	1	708	744
-25225	1	732	744
-25207	1	744	744
-23843	1	756	744
25231	1	768	744
-25233	1	774	744
-25251	1	786	744
-25287	1	816	744
-25288	1	834	744
25346	1	840	744
-25350	1	846	744
-25693	1	984	745
-25697	1	996	745
-25699	1	1008	745
-25701	1	1032	745
25700	1	1038	745
-25701	1	1044	745
-25699	1	1050	745
-25897	1	1074	745
-25894	1	1080	745
24002	1	1098	745
-24003	1	1104	745
-25890	1	1218	746
25887	1	1272	746
-25890	1	1278	746
-26052	1	1332	746
-26055	1	1344	746
-26057	1	1374	746
24094	1	1434	746
-26056	1	1440	746
25926	1	1446	746
-26056	1	1452	746
-26057	1	1458	746
-26231	1	1518	746
26230	1	1536	746
-26384	1	1542	746
-26391	1	1560	746
26390	1	1584	746
-26485	1	1590	746
26484	1	1614	746
-26613	1	1620	746
26612	1	1632	746
-26616	1	1638	746
-26901	1	1662	746
-26895	1	1686	746
-26885	1	1692	746
-26866	1	1698	746
-26844	1	1704	746
-26763	1	1710	746
-26757	1	1716	746
-26721	1	1722	746
-26681	1	1728	746
-26658	1	1734	746
-26656	1	1788	746
-26659	1	1800	746
-24168	1	1824	746
-24170	1	1836	746
-24187	1	1872	746
-31372	1	1272	747
-31142	1	1284	747
27249	1	1290	747
-27250	1	1296	747
27248	1	1308	747
-27250	1	1314	747
-27739	1	1326	747
-27738	1	1350	747
-30864	1	1356	747
30635	1	3054	748
-30639	1	3060	748
-30640	1	3156	748
-27805	1	3186	748
-31145	1	3198	748
-31365	1	3210	748
-31631	1	3222	748
-31687	1	3240	748
-28036	1	3270	748
-32484	1	3294	748
-32488	1	3312	748
32485	1	3318	748
32486	1	3324	748
-32488	1	3330	748
-28032	1	3336	748
-28030	1	3354	748
-32219	1	3396	748
-32438	1	3408	748
-32725	1	3420	748
-32925	1	3438	748
-28063	1	3444	748
-32921	1	3456	748
-32922	1	3462	748
-33098	1	3474	748
-32980	1	3504	748
-28136	1	3522	748
-28198	1	3564	748
-27209	1	3582	748
-28321	1	3594	748
-28323	1	3636	748
-34615	1	3642	748
-27171	1	3666	748
-35258	1	3702	748
-28480	1	3708	748
-35439	1	3726	748
-35441	1	3732	748
-33585	1	486	749
33571	1	492	749
-33572	1	498	749
-33570	1	582	749
-25481	1	588	749
25477	1	606	749
-25479	1	612	749
25478	1	690	749
-25476	1	696	749
-25474	1	702	749
-25383	1	708	749
-23893	1	714	749
-25364	1	732	749
-25282	1	744	749
-25254	1	762	749
-25220	1	768	749
-25174	1	780	749
-25063	1	2004	750
-25174	1	2010	750
-25225	1	2034	750
-25207	1	2040	750
-23843	1	2052	750
25231	1	2064	750
-25233	1	2070	750
-25251	1	2082	750
-25287	1	2106	750
-25289	1	2118	750
25346	1	2130	750
-25350	1	2136	750
25344	1	2226	750
-25399	1	2232	750
-25460	1	2238	750
-25697	1	2268	750
-25701	1	2274	750
25700	1	2280	750
-25701	1	2286	750
-25699	1	2292	750
-25894	1	2298	750
24002	1	2316	750
-25890	1	2370	751
25887	1	2412	751
-25890	1	2418	751
-26052	1	2460	751
-26055	1	2472	751
-26057	1	2490	751
24094	1	2538	751
-26056	1	2544	751
25926	1	2550	751
-26056	1	2556	751
-26057	1	2562	751
-26231	1	2610	751
26230	1	2622	751
-26384	1	2628	751
-26391	1	2640	751
26390	1	2664	751
-26485	1	2670	751
26484	1	2688	751
-26613	1	2694	751
26612	1	2706	751
-26616	1	2712	751
-26901	1	2724	751
-26900	1	2742	751
-26885	1	2748	751
-26864	1	2754	751
-26840	1	2760	751
-26763	1	2766	751
-26721	1	2772	751
-26681	1	2778	751
-26658	1	2784	751
-26656	1	2826	751
-26659	1	2832	751
-24168	1	2850	751
-24170	1	2862	751
-24187	1	2886	751
-25065	1	1908	752
-25095	1	1914	752
-25094	1	1938	752
-25093	1	1944	752
-25091	1	1950	752
-25088	1	1962	752
-25144	1	1980	752
-25502	1	2076	752
-23969	1	2094	752
-23974	1	2100	752
-25936	1	2112	752
-24034	1	2130	752
-26371	1	2172	752
-26372	1	2178	752
-23652	1	2208	752
-26660	1	2220	752
-24170	1	2226	752
-24187	1	2250	752
-31963	1	642	753
-28041	1	672	753
-32462	1	684	753
32461	1	696	753
-32752	1	702	753
25164	1	708	753
-25165	1	714	753
23712	1	726	753
-23713	1	732	753
23709	1	738	753
-25168	1	744	753
-25172	1	750	753
-25174	1	774	753
-25225	1	798	753
-25207	1	804	753
-23843	1	810	753
25231	1	822	753
-25233	1	828	753
-25251	1	840	753
-25287	1	858	753
25346	1	870	753
-25350	1	876	753
25344	1	888	753
-25399	1	894	753
-25460	1	900	753
25898	1	3492	754
-25899	1	3498	754
24002	1	3504	754
-25894	1	3510	754
-25699	1	3522	754
-25701	1	3540	754
25700	1	3546	754
-25699	1	3552	754
-25894	1	3576	754
-24003	1	3588	754
-25890	1	3654	755
25887	1	3690	755
-25890	1	3696	755
-26052	1	3732	755
-26055	1	3744	755
-26057	1	3762	755
24094	1	3804	755
-26056	1	3810	755
25926	1	3816	755
-26056	1	3822	755
-26057	1	3828	755
-26231	1	3870	755
26230	1	3882	755
-26384	1	3888	755
-26391	1	3900	755
26390	1	3918	755
-26485	1	3924	755
26484	1	3942	755
-26613	1	3948	755
26612	1	3960	755
-26616	1	3966	755
-26901	1	3978	755
-26895	1	3996	755
-26885	1	4002	755
-26858	1	4008	755
-26763	1	4014	755
-26717	1	4020	755
-26681	1	4026	755
-26658	1	4032	755
-26656	1	4068	755
-26659	1	4080	755
-24168	1	4098	755
-24170	1	4104	755
-24187	1	4128	755
-25343	1	10206	756
25338	1	10212	756
-25339	1	10218	756
25239	1	10224	756
-25240	1	10230	756
25204	1	10248	756
-25205	1	10254	756
25147	1	10266	756
-25148	1	10272	756
-25112	1	10284	756
-25113	1	10296	756
-25091	1	10302	756
-25088	1	10314	756
-25144	1	10326	756
-25502	1	10416	756
-23969	1	10428	756
-23974	1	10434	756
-25936	1	10446	756
-24034	1	10464	756
-26371	1	10500	756
-26372	1	10506	756
-23652	1	10536	756
-24170	1	10542	756
-24187	1	10566	756
-26616	1	6906	757
-26901	1	6912	757
-26895	1	6930	757
-32957	1	564	758
-32958	1	576	758
33122	1	588	758
-33127	1	594	758
33126	1	606	758
-33127	1	612	758
-33123	1	624	758
-28085	1	678	758
-28058	1	690	758
-32780	1	708	758
32734	1	726	758
-32780	1	732	758
-32738	1	744	758
-32484	1	768	758
-32489	1	792	758
-32490	1	798	758
-32211	1	804	758
-32208	1	816	758
32160	1	822	758
-32211	1	828	758
-32490	1	846	758
-32489	1	852	758
-32488	1	858	758
32485	1	864	758
-32489	1	870	758
-28032	1	876	758
-28030	1	900	758
-32219	1	954	758
-32438	1	972	758
-32725	1	990	758
-32925	1	1014	758
-28063	1	1020	758
-32921	1	1038	758
-32922	1	1050	758
-33098	1	1104	759
-32980	1	1146	759
-28136	1	1164	759
-33633	1	1218	759
-28198	1	1224	759
-27209	1	1242	759
-28254	1	1260	759
-28321	1	1266	759
-28323	1	1314	759
-34615	1	1332	759
-27193	1	1356	759
-27171	1	1362	759
-35064	1	1404	759
-35258	1	1410	759
-28480	1	1416	759
-35424	1	1440	759
-35441	1	1446	759
-24608	1	9636	760
24607	1	9642	760
-29622	1	9648	760
29374	1	9654	760
-29375	1	9660	760
23581	1	9678	760
-23582	1	9684	760
-15268	1	9816	760
-15263	1	9822	760
15259	1	9828	760
-23339	1	9834	760
-23112	1	9840	760
22187	1	9858	760
-22188	1	9864	760
-21893	1	9912	760
-21525	1	9948	760
21550	1	9966	760
-21138	1	9972	760
-14836	1	10008	760
-20919	1	10014	760
-20696	1	10038	760
-20697	1	10044	760
-20699	1	10068	760
20698	1	10086	760
-14873	1	10092	760
14871	1	10116	760
-21254	1	10122	760
-15011	1	10152	760
-15045	1	10176	760
-22215	1	10230	760
-22221	1	10248	760
15104	1	10254	760
-15107	1	10260	760
-22170	1	10272	760
-15050	1	10284	760
15046	1	10308	760
-15048	1	10314	760
15047	1	10320	760
15054	1	10326	760
-15055	1	10332	760
-21934	1	10452	760
21872	1	10458	760
-21873	1	10464	760
-21579	1	10476	760
-21506	1	10488	760
-21507	1	10524	760
-21103	1	10530	760
-20966	1	10566	760
20965	1	10590	760
-20967	1	10596	760
20628	1	10614	760
-20629	1	10620	760
14703	1	10644	760
-14704	1	10650	760
14700	1	10674	760
-14704	1	10680	760
-20629	1	10704	760
-20968	1	10734	760
-12315	1	10758	760
-35864	1	10800	760
-20986	1	10830	760
-21091	1	10836	760
-21092	1	10842	760
-13374	1	10848	760
-15035	1	10854	760
-32163	1	9336	761
-32208	1	9372	761
32160	1	9384	761
-32209	1	9390	761
31971	1	9402	761
-31972	1	9408	761
31970	1	9444	761
-31973	1	9450	761
31689	1	20214	762
-31690	1	20220	762
-31625	1	20232	762
-31410	1	20244	762
31343	1	20250	762
-31344	1	20256	762
27799	1	20334	762
-27800	1	20340	762
-27798	1	20352	762
27797	1	20358	762
-31086	1	20364	762
31082	1	20454	762
-31083	1	20460	762
30859	1	20466	762
-30860	1	20472	762
27670	1	20562	762
27669	1	20568	762
-27673	1	20574	762
27672	1	20586	762
-30650	1	20592	762
30649	1	20604	762
-30656	1	20610	762
-30568	1	20616	762
-30566	1	20640	762
-30856	1	20670	762
-30906	1	20688	762
30905	1	20712	762
-30907	1	20718	762
-30841	1	20808	762
-30840	1	20856	762
-27790	1	20898	762
-31188	1	20904	762
-27896	1	20946	762
-27894	1	20952	762
-31699	1	20964	762
-31927	1	20970	762
-32144	1	21006	762
-32231	1	21012	762
-32234	1	21024	762
-27231	1	21036	762
-27229	1	21054	762
-32980	1	21114	762
-33167	1	21132	762
-28136	1	21138	762
-28198	1	21204	762
-27209	1	21234	762
-28254	1	21252	762
-28321	1	21258	762
-28323	1	21318	762
-34615	1	21336	762
-27193	1	21366	762
-27171	1	21372	762
-35064	1	21426	762
-35258	1	21432	762
-28480	1	21438	762
-35439	1	21468	762
-35441	1	21474	762
-27817	1	10566	763
27816	1	10584	763
-31411	1	10590	763
-31410	1	10602	763
-31625	1	10608	763
31626	1	10614	763
-31690	1	10620	763
-31942	1	10626	763
-31690	1	20136	764
-31625	1	20142	764
-31344	1	20154	764
27799	1	20232	764
-27800	1	20238	764
-27798	1	20244	764
27797	1	20250	764
-31086	1	20256	764
31082	1	20346	764
30859	1	20352	764
-30860	1	20358	764
27670	1	20448	764
27669	1	20454	764
-27673	1	20460	764
27672	1	20472	764
-30650	1	20478	764
30649	1	20484	764
-30656	1	20490	764
-30568	1	20496	764
-30566	1	20508	764
-30856	1	20532	764
-30906	1	20550	764
30905	1	20562	764
-30907	1	20568	764
-30841	1	20658	764
-30840	1	20694	764
-27790	1	20724	764
-31188	1	20730	764
-27894	1	20760	764
-31699	1	20772	764
-31927	1	20778	764
-32144	1	20802	764
-32231	1	20808	764
-32234	1	20814	764
-27231	1	20826	764
-27229	1	20838	764
-32980	1	20880	764
-28136	1	20898	764
-33632	1	20946	764
-28198	1	20952	764
-27209	1	20970	764
-28254	1	20982	764
-28321	1	20988	764
-28323	1	21030	764
-34615	1	21042	764
-27193	1	21066	764
-27171	1	21072	764
-35258	1	21108	764
-28480	1	21114	764
-35441	1	21138	764
-24608	1	9450	765
24607	1	9456	765
-29622	1	9462	765
29374	1	9468	765
-29375	1	9474	765
23581	1	9492	765
-23582	1	9498	765
-15268	1	9630	765
-15263	1	9636	765
15259	1	9642	765
-23339	1	9648	765
-23112	1	9654	765
22187	1	9672	765
-22188	1	9678	765
-21893	1	9726	765
-21525	1	9756	765
21550	1	9774	765
-21138	1	9780	765
-14836	1	9816	765
-20919	1	9822	765
-20696	1	9840	765
-20697	1	9852	765
-20699	1	9876	765
20698	1	9888	765
-14873	1	9894	765
14871	1	9918	765
-21254	1	9924	765
-15011	1	9954	765
-15045	1	9978	765
-22215	1	10026	765
-22221	1	10044	765
15104	1	10050	765
-15107	1	10056	765
-22170	1	10068	765
-15050	1	10080	765
15046	1	10104	765
-15048	1	10110	765
15047	1	10116	765
15054	1	10122	765
-15055	1	10128	765
-21934	1	10242	765
21872	1	10248	765
-21873	1	10254	765
-21579	1	10266	765
-21506	1	10278	765
-21103	1	10314	765
-20966	1	10356	765
20965	1	10374	765
-20967	1	10380	765
20628	1	10398	765
-20629	1	10404	765
14703	1	10428	765
-14704	1	10434	765
14700	1	10458	765
-14704	1	10464	765
-20629	1	10488	765
-20968	1	10512	765
-12315	1	10536	765
-35864	1	10578	765
-20986	1	10602	765
-21091	1	10614	765
-21092	1	10620	765
-21151	1	10626	765
-15035	1	10632	765
-30638	1	3330	766
30635	1	3336	766
-30639	1	3342	766
-30583	1	3432	766
-30640	1	3438	766
-27805	1	3468	766
-31145	1	3486	766
-31363	1	3492	766
-31365	1	3498	766
-31631	1	3510	766
-31683	1	3528	766
-31687	1	3534	766
